Date,Open,High,Low,Close,Volume
2019-06-10,39.98799165771507,40.46228521836696,39.50551884700873,39.74675369262695,68509170
2019-06-11,40.06158294915109,40.40912615399876,39.82443464674891,40.27419662475586,65345480
2019-06-12,40.2946472369374,41.54171457141386,40.07385428183856,41.36589813232422,127555250
2019-06-13,41.214612976438865,41.365894773029936,40.60538680705083,41.096038818359375,72248570
2019-06-14,40.809831145968474,41.58260499472301,40.64628356782769,41.03471374511719,66058960
2019-06-17,40.89569029830694,40.95702219345295,38.60190362339208,38.687767028808594,119382860
2019-06-18,38.70002842240001,39.12934540109798,37.914988987521355,38.62234115600586,106394540
2019-06-19,39.42373607041333,40.75666975894691,39.42373607041333,40.40503692626953,188375230
2019-06-20,40.40504130085509,41.11648317260294,40.05749805496774,40.96928787231445,78263560
2019-06-21,40.88750717100238,40.96110480868896,40.43365559184672,40.695335388183594,61262460
2019-06-24,40.65854485316685,40.871158553051565,39.40329830020374,39.76310729980469,72620000
2019-06-25,38.761362193912426,40.871156167589966,38.757272569306295,40.723960876464844,136491190
2019-06-26,40.478641842297016,41.89334955659039,40.09429818414986,41.75433349609375,129600840
2019-06-27,41.8279260942924,42.23271159032321,41.43131672810875,41.76250457763672,119467140
2019-06-28,41.82792713919923,42.16729112705204,40.81391544199229,41.24732208251953,87600340
2019-07-01,41.693000851652066,42.10187601446992,41.14510651135177,41.45585250854492,85443750
2019-07-02,41.58669076759637,41.77886258552689,41.059241454383844,41.60713577270508,57240040
2019-07-03,41.533535238829394,42.09778177871083,41.263676163579845,41.729793548583984,69464090
2019-07-04,41.95635286897897,42.17872102702205,41.431898458116734,41.56196212768555,72630590
2019-07-05,41.662666338735825,41.83048921622429,39.883714388009025,40.1396484375,76163480
2019-07-08,39.85854180844604,40.236149686834565,39.03619754052005,39.27534866333008,80825910
2019-07-09,39.35506643603667,39.606803952479254,38.81382901512621,39.30891418457031,68585800
2019-07-10,39.3970196530471,39.80399682593872,37.59709156322656,38.16350173950195,134813440
2019-07-11,38.708934850251964,39.14528133574095,38.071196447992705,38.76767349243164,99870380
2019-07-12,38.960673598938584,40.231950711467576,38.62082812953429,39.68232345581055,132441180
2019-07-15,40.11027683645,40.131256295452985,38.88095544265001,39.29632568359375,78060790
2019-07-16,39.027802807869875,40.160626394616436,38.943891372266165,40.001190185546875,64352100
2019-07-17,39.94245107998264,40.261320293429904,39.313105717161385,39.91727828979492,54793220
2019-07-18,39.6907159759428,39.887911380384345,38.92291381861278,39.1536750793457,52331730
2019-07-19,39.438978835405116,39.690716357981046,38.03344140009128,38.436222076416016,72848850
2019-07-22,38.43622161717314,39.21241363626495,37.86141833332934,39.06556701660156,69544520
2019-07-23,39.120105513734146,39.26275878893818,38.32713063988261,38.58726119995117,55292840
2019-07-24,38.67956918090774,38.851588591812636,37.18172726188256,37.425071716308594,83420010
2019-07-25,37.59289767297028,37.92435329891597,36.77894647100554,36.950965881347656,75280910
2019-07-26,36.83768313464901,37.60967857551674,36.556573106861535,37.383113861083984,65857860
2019-07-29,37.38731039822089,37.41667972040973,36.16637885933586,36.37196731567383,78727230
2019-07-30,36.49364027661291,37.081026706550105,34.085343109806544,34.827972412109375,94629210
2019-07-31,34.65595415451031,36.384557410438184,34.362260902758266,36.254493713378906,115418000
2019-08-01,35.872684887477334,36.24189967313474,34.80699304587948,35.24333953857422,94219850
2019-08-02,34.73147019956897,35.004187147607674,33.95108173952755,34.32868957519531,134859520
2019-08-05,33.896542281919764,33.896542281919764,32.70078670961248,33.50215148925781,112888540
2019-08-06,33.032240118543584,34.23638547365281,33.032240118543584,33.699344635009766,101975850
2019-08-07,33.14552631087396,33.271396678537016,31.538596861988918,32.046268463134766,133016090
2019-08-08,31.80292391567075,31.84487963778312,30.2589296544141,30.82953643798828,228263940
2019-08-09,31.089660646057727,31.353987750178256,30.279902808401918,30.405773162841797,133527610
2019-08-13,30.351231229410576,30.84631643712721,28.97925957807777,29.260366439819336,147820510
2019-08-14,29.671535070767078,31.110638189984375,29.654752144474013,30.598770141601562,187387690
2019-08-16,30.208577830856292,30.78757442024858,29.826773435673026,30.46451187133789,119202110
2019-08-19,30.703662662675818,30.79177062963716,29.969426403648605,30.170818328857422,98849660
2019-08-20,30.183407076665738,30.3638195567012,29.633776571804425,30.06173324584961,93637340
2019-08-21,29.956837929125566,30.057532284232465,28.685560892472484,28.782058715820312,114233780
2019-08-22,28.521933894476348,29.11351688433604,27.724762443395576,28.001672744750977,154598000
2019-08-23,27.942930761985586,29.281339461580625,27.720562600827385,28.970863342285156,112101340
2019-08-26,29.067363897101583,29.168058258585905,27.03667773525154,28.3666934967041,237649990
2019-08-27,28.610044194054918,29.763844145906457,28.54291247855024,29.444974899291992,173752960
2019-08-28,29.444974020091568,29.444974020091568,27.976501397945967,28.274391174316406,126417160
2019-08-29,28.0268481657013,28.752691359832312,27.573718735240103,28.156911849975586,134813100
2019-08-30,28.698150152659725,29.159669460756234,28.2953694909928,28.941497802734375,179722070
2019-09-03,28.614239097554602,28.626828695665676,27.60728891779443,27.808677673339844,92206530
2019-09-04,27.80867532626964,28.610043351161284,27.464633296985088,28.467390060424805,129047100
2019-09-05,29.03380177886684,29.537280053105732,28.719129057848704,28.96247673034668,142508850
2019-09-06,29.117715250192873,30.028167518025,28.769476684740148,29.822582244873047,115554870
2019-09-09,29.822580379021844,30.25892689138251,29.214211260387017,29.68832015991211,143296190
2019-09-11,29.814190009426998,30.938620646480544,29.805800145418896,30.800167083740234,136500270
2019-09-12,30.947012179031198,31.84487803120746,30.460316864235562,30.632339477539062,188468200
2019-09-13,30.79596332294203,30.976375766426493,30.019771443212367,30.825332641601562,116222490
2019-09-16,30.37640582421935,30.745620646465838,30.091102443069158,30.300884246826172,80643190
2019-09-17,30.309275768748687,30.712056469876323,28.702349496827438,28.945693969726562,131984000
2019-09-18,29.201626566398076,30.317667303597965,28.979258365636852,30.06173324584961,162531840
2019-09-19,29.872922891735758,29.872922891735758,28.534517370264513,28.920515060424805,136564950
2019-09-20,29.193238279755068,31.970747474654445,28.874369023183757,30.926034927368164,267647140
2019-09-23,31.68544502687562,32.62946322708056,30.963798247128437,31.66446876525879,163931640
2019-09-24,31.719007044744757,31.828094475395513,30.896662785182862,31.114837646484375,95789890
2019-09-25,30.837922735447044,30.875681920676218,30.00299211821399,30.380599975585938,91169850
2019-09-26,30.628140551616887,31.832289147587314,30.489683805536973,31.530202865600586,140661520
2019-09-27,31.299444735803483,31.341400456694064,30.0407539029882,30.179210662841797,105687770
2019-09-30,29.789018507472417,30.519058346441334,29.00024001485178,30.250537872314453,147196960
2019-10-01,30.376403153226672,30.602967865484402,28.874364802156528,29.499513626098633,125641890
2019-10-03,29.075757294789053,29.27714602006859,28.400259676757464,28.49675750732422,121309560
2019-10-04,28.928909036075936,28.93310556837448,27.783502196824916,27.95132827758789,114452160
2019-10-07,28.098174098683927,28.38347746756128,27.145762958027625,27.254850387573242,124157800
2019-10-09,27.133175601268732,28.36249700289329,26.881438096710728,28.232433319091797,147767410
2019-10-10,27.93454445609607,28.07300120837406,27.52337073142645,27.687000274658203,115074980
2019-10-11,28.11076276837632,28.735911670970538,27.85902523453444,28.446414947509766,171588490
2019-10-14,29.012825123147817,29.60021483458931,28.777867317961377,28.93730354309082,167239630
2019-10-15,28.954083238146058,30.07012068431691,28.42123570475452,29.302318572998047,179722070
2019-10-16,29.688320328959783,29.688320328959783,28.97086697891164,29.15127944946289,128143020
2019-10-17,29.03380251796484,30.321862760747884,28.55969675859438,29.881322860717773,166951580
2019-10-18,29.868729184758312,30.443529181055464,29.51629414960554,30.17500877380371,165680360
2019-10-22,29.9987983031323,30.527449351332212,29.621190411560935,29.747060775756836,119442830
2019-10-23,29.53727382126345,30.10368395939029,29.30651259413011,29.889705657958984,93184500
2019-10-24,29.877123823167775,30.376405535692317,29.688321481986296,30.2001895904541,109734020
2019-10-25,29.89810420924267,30.959599646866526,29.877124748010306,30.397382736206055,149966920
2019-10-27,30.527447040074975,30.67429365317476,30.46870839483506,30.628141403198242,10820130
2019-10-29,30.674295724422397,33.539915943477006,30.674295724422397,32.74274444580078,251553140
2019-10-30,32.71757220918068,33.036438252853074,32.247659806534955,32.558135986328125,143714420
2019-10-31,32.63365378835599,32.73434814833436,31.567961942118913,31.9329833984375,217560230
2019-11-01,31.891026545181628,33.80843185347121,31.719003952042936,33.523128509521484,241111950
2019-11-04,33.81682492944671,35.385991869768766,33.81682492944671,34.332889556884766,289344340
2019-11-05,34.739861367567784,35.067120406951,33.69934241061653,33.89653778076172,208744340
2019-11-06,33.73291797393505,34.31191465640178,33.45600442948361,33.93850326538086,179351470
2019-11-07,33.90073595265326,34.30770990528608,32.625262382842855,33.82521438598633,407007600
2019-11-08,33.69095553950482,34.0853431137922,33.15391148761721,33.393062591552734,214235200
2019-11-11,33.18748578457727,33.87976648294609,33.061618603702705,33.686767578125,135739740
2019-11-13,33.64060774535528,34.30771229656438,32.95252373488137,33.38887023925781,175114690
2019-11-14,33.23783363757497,33.45600533219774,32.675616668981,32.88959503173828,108694250
2019-11-15,32.893787228540184,33.816825877908435,32.77630993145873,33.10356903076172,118132590
2019-11-18,33.263002856920615,34.62238807208697,33.22943699950506,34.40841293334961,189065280
2019-11-19,34.73986583135223,34.811190871969,33.56508652265294,33.71193313598633,142650830
2019-11-20,33.649000157735344,34.27834557116692,33.338523983393664,33.45600128173828,122556020
2019-11-21,33.48117837855206,33.49376477507295,32.15955232657988,32.314788818359375,102085540
2019-11-22,32.39031074275626,33.8000447863742,32.1469662717278,33.56509017944336,172719490
2019-11-25,34.00562991840678,35.32725265321018,33.81682438413764,35.201385498046875,276124580
2019-11-26,35.662908300309795,36.02373327566483,34.970627675453436,35.591583251953125,282763120
2019-11-27,35.688072543972915,35.830725807527884,35.176204529420055,35.35661697387695,109846790
2019-11-28,35.427948190987564,36.44329124253676,35.42375165908412,36.25868225097656,157660730
2019-11-29,35.86848794686375,36.040510543424986,35.33564363264381,35.872684478759766,126319560
2019-12-02,35.65871261708925,35.82653871211488,35.15943406568406,35.31467056274414,83371710
2019-12-03,35.07551457778051,35.12166682756967,33.26300004383921,33.53571701049805,168706560
2019-12-04,32.96090951492015,34.52588287234087,32.64204354050394,34.3454704284668,261132490
2019-12-05,34.49232362384445,34.559455337211894,33.3217407803839,33.54830551147461,111108840
2019-12-06,33.68675974422527,34.194431284698254,33.04902131910732,33.83780288696289,169310820
2019-12-09,33.816820327707624,34.555253046616386,33.72871236935729,34.127296447753906,123184520
2019-12-10,33.98465112196973,34.37064886029637,33.58187045575722,33.73711013793945,93495850
2019-12-11,33.76647976611909,34.253171875135635,33.59445715449903,34.03080368041992,82278630
2019-12-12,34.26156461305987,35.31886346120057,34.13569425448818,35.134254455566406,149846710
2019-12-13,36.103451364193674,36.46846967083536,35.532844575701546,35.948211669921875,216281830
2019-12-16,36.25029321209032,36.25029321209032,35.25592639542626,35.32725143432617,95658310
2019-12-17,35.54542708674751,37.081028128344975,35.49927483676626,36.871246337890625,307577380
2019-12-18,36.87124231633203,38.16349877282784,36.59013551602747,37.32017517089844,400283980
2019-12-19,36.92159262140621,37.710370947770535,36.753766560196645,37.48800277709961,205472860
2019-12-20,37.42506714003918,38.885149693140306,37.18172271536886,38.68375778198242,269312620
2019-12-23,38.68376476635288,39.22919875674629,38.35231232102455,38.78026580810547,186311430
2019-12-24,38.78446069057462,38.994242493183066,38.54950289496209,38.85158920288086,112355050
2019-12-26,38.85158644992882,39.60680216621253,38.85158644992882,39.262760162353516,182556030
2019-12-27,39.37604278713848,39.59002111707186,38.868371220838654,39.39702224731445,111443330
2019-12-30,39.447372062118205,39.96763328094819,39.02780842171653,39.83756637573242,114620740
2019-12-31,39.661341823629726,39.88370999271092,39.39701793980005,39.61099624633789,96441450
2020-01-01,39.690711471392966,39.984407879086184,39.00262750059244,39.25017166137695,121005300
2020-01-02,39.60680690661353,40.93262629930804,39.60680690661353,40.68508529663086,216749610
2020-01-03,40.52984243827409,40.79836288167753,40.231952671405146,40.58858108520508,129568630
2020-01-06,40.27811073141025,40.27811073141025,39.48513568246695,39.711700439453125,96016080
2020-01-07,39.900495030063375,40.66410060254729,39.73686549317511,39.950843811035156,131957880
2020-01-08,39.57743412000655,40.12286486511606,39.187239854182174,39.879520416259766,133048410
2020-01-09,40.697666737962784,40.781578172479996,40.20258159187269,40.54242706298828,101311520
2020-01-10,40.739624085218196,41.4402945146206,40.27810477487598,40.798362731933594,159276340
2020-01-13,41.20953717053709,41.70462234497238,40.928430327692496,41.5997314453125,109427500
2020-01-14,41.65846997136038,42.45983477789274,41.59973132380372,41.83888244628906,156608220
2020-01-15,41.27666212253027,42.25424599130782,41.04590408378638,42.132572174072266,121179480
2020-01-16,42.12418869953695,42.296208121704886,41.29345131143354,41.4864501953125,104383690
2020-01-17,41.39414785078562,41.864057051598095,41.27666734956615,41.557777404785156,56824600
2020-01-20,41.704623394116986,41.93957799094058,41.045908655722585,41.171775817871094,72918780
2020-01-21,40.93262847448766,40.93262847448766,39.7326761851283,39.955047607421875,113158030
2020-01-22,40.1648181877504,40.26551253879738,39.707492274925556,39.86273193359375,76621710
2020-01-23,39.934062237585245,40.433343929176196,39.70330098491309,40.2990837097168,72000200
2020-01-24,40.3032773204971,40.70605798167008,39.98021476553058,40.56340789794922,74811300
2020-01-27,40.089301930773374,40.089301930773374,38.6082397830418,38.80543518066406,129631190
